Property_ID,Habitability_score
0x72f5,78.28803869295302
0x62ed,57.83544118315466
0x5179,73.36143313044582
0x25ec,66.53865860859288
0x3a69,76.25969146222772
0x2f16,83.68219099977733
0x3af3,76.87331592749965
0x6e48,68.69711028312943
0xb133,67.48665909197071
0xc303,73.08952937101374
0xb0e8,61.992863096101594
0x6800,78.5191673286565
0xa1a1,75.62579931654837
0xc53,66.08977527234208
0x349d,72.34530903145648
0x8daa,59.08064354810617
0x19ca,85.99501703972557
0x3770,70.99221931668424
0x38a2,76.82642848982351
0x29ac,67.93827068028546
0x1dfc,56.605694635184584
0x7ee3,64.42527394215011
0xb98,66.83091092635823
0x67e4,83.0890172472502
0x6a17,83.6268384467152
0x8361,61.066252056129265
0xc86a,80.42110183074487
0xb306,78.98958853467985
0xabbd,89.39225720375748
0x5e14,82.4895035833633
0x33cf,76.04741795814698
0xc8e9,78.60836153456351
0xef4,82.36452249758565
0x6d7c,88.46824658020151
0xc2bd,89.12487103881362
0x69cd,68.05981709966738
0x918a,81.61697330174397
0xb0fd,81.22745036630846
0xa7c4,57.03915100822238
0x1ac2,78.71699818874743
0xc4a8,86.46300045215615
0x7aeb,83.88215363559839
0x96f0,56.23479773102848
0x9dfa,76.67060974027578
0x7f6c,83.8159540072341
0x8e79,75.79941920136659
0x1dff,81.7730031206369
0x7ccd,65.18647092289686
0x4831,91.91717080220985
0x63ad,79.55706216501515
0x1d26,65.6430753501329
0xb3e6,61.627148173561864
0x94d3,71.22109130286705
0x529a,73.43276274009443
0xa8d5,66.56435848991715
0x11f5,81.65866246101781
0x4f78,83.74637301483972
0x78e7,70.61054890087513
0x4b14,71.47274870825618
0x6c4d,63.42310069155153
0x9945,65.9214559301777
0x2023,65.08201319678876
0xaab1,62.23879828986669
0x9f9e,52.60806364896374
0x1729,81.60547004361015
0x4dd8,69.13478239571054
0x649,67.0995816224312
0x9578,73.33947615700745
0xbf9e,54.96812140875098
0x9ded,82.611395986009
0x54c5,70.97792703332375
0xc8f8,83.08545720044242
0x356d,68.71353792270646
0x6aa7,73.8112642251094
0x8b8,83.13343930734678
0x9b50,70.19880998302727
0x9bbe,68.54514893978093
0x5fe1,76.00295089461625
0x61a6,73.7900484549021
0x9064,82.06707260991564
0x49d8,62.228378599737155
0xb5d9,60.979970281114745
0x2b2d,77.47465247250915
0x8b6c,73.67062631580909
0x916f,93.39458399090144
0x5e39,83.99087462712043
0x8c97,81.3027556044179
0x8042,75.08414330890729
0x64d9,71.6815805679079
0x10f1,62.566336454430555
0x4171,84.60276657039316
0xb3ba,86.40070186371855
0x2de1,74.8099682793391
0xa718,75.21132630012539
0x4b24,83.90951409443196
0x63ff,87.92546515313745
0xa772,57.93351734922046
0xac90,75.87095294388912
0x872c,74.28411966781127
0x5a8f,72.24706621621705
0x286c,82.18607076007615
0x5a02,67.79397341046749
0x5625,81.6009454972747
0x1bd1,69.96762380086456
0x20b8,89.57165445479696
0x5c2d,75.07533463852447
0xbdf0,65.22068176358741
0x5192,78.68487032152947
0x7a11,74.1404359780881
0xc160,70.50142479110467
0x19bc,54.25511788795855
0x2bce,44.835737906221965
0x52ed,72.18743112364339
0x3aef,75.31867765276458
0x20cd,60.89893032461673
0x5534,39.747560988269
0xbdd2,73.45464704695007
0x2316,70.81930336734241
0x7d29,73.32002464836145
0x6722,81.74182274562654
0x61bb,55.53181105931803
0x7234,63.19099986325561
0x28de,90.28597183898434
0x9e5e,83.21038025203148
0x8608,57.6638570365468
0x9b59,80.10585925003026
0x94d4,78.74710855593487
0xe29,92.96299829454017
0xaf5a,70.67126992245987
0xa169,89.606328816287
0x50b2,62.23682554112657
0x2a9e,73.93724142901387
0x14b1,50.56312336160331
0x4f2d,75.33431380924
0xbde1,52.70211064530238
0x4495,81.91894146916897
0x53f6,72.73759247499626
0x68f8,72.70646260898178
0xb4d5,66.51005461298769
0x7827,89.66545620735948
0xa27e,86.83450927301422
0x25a2,67.18918839424856
0xab1e,90.40853504217907
0xaeba,64.78641111703186
0x7926,76.8383925124341
0xa382,71.46329719192283
0x118d,61.769752352801085
0x1a29,77.66429964662954
0x2526,75.26075924572943
0x2ea1,67.3054636140221
0x2d49,77.53487676365458
0x85fa,74.06647775423309
0x22ab,73.1433627778936
0xcd8,89.32666721492261
0xb521,62.510052780353305
0x3e3b,75.96662451787081
0xbb8,69.33970233658815
0x12ff,53.44910681471842
0xaca1,73.97518681779079
0x1683,85.79744565089177
0x4f08,69.78580205623607
0x5599,70.95369167781044
0xc230,78.89165742498119
0x7006,84.10139824203685
0xa3f2,93.7039138361467
0x416c,67.87547963026147
0xa19,71.525117742045
0x6516,86.26483896171604
0xafa5,54.25215035391063
0x18e2,87.18691428776047
0x5432,71.76343493178777
0x3c39,74.19418953880378
0xb99d,62.27691369278678
0x4812,62.33443717707742
0x3443,66.46507482155884
0x94d2,75.35925809948773
0x581d,69.27086707065479
0xc788,74.97503737573993
0x6443,69.95334337926285
0xc68c,77.72741406405248
0xc069,87.63607411646869
0x678a,59.87224429022936
0x82f5,72.93058378210048
0x3ebe,55.7479325052601
0xafdb,82.88553878043929
0xa10b,91.49151947197086
0x29f2,59.14423345382039
0x5206,70.91418696347125
0x598b,55.80466686067103
0x55a4,89.03625685728619
0x6d0d,72.2134541226055
0x120c,78.09634254944999
0x35f2,87.67155274788206
0x6ce2,72.72015209079785
0xa441,70.66017366762222
0x72aa,68.24674479283577
0xa15c,80.34531381434039
0x14ee,48.9124233590928
0x96dc,91.22635567114067
0xb68d,83.74783483131654
0x9bfc,77.11898345371183
0xa4f0,72.7835364855294
0x8832,83.02295699787018
0x46f0,72.73194759035016
0x8a5a,76.65229590399414
0x241e,79.51338886851312
0xae34,70.53996161007318
0xa9ee,66.36257662261812
0x7ee0,71.64420941866553
0x1f82,72.0496122113922
0x741a,73.7557343395572
0x8688,81.35949958903792
0x9756,74.68053001219499
0x6665,62.15588493904145
0x7751,47.72304373552158
0x3815,58.99482687491352
0x275c,60.383075307571275
0x4963,65.7190826009871
0xa14,60.54745002090602
0x6fd4,76.96398122878449
0x9c64,93.53986395399312
0x13e3,74.75319941911323
0x8a13,72.45621693265136
0x16c1,77.25234197686379
0x1fff,84.87535600169694
0xa2e7,69.81013976095923
0x45c8,68.07483692416557
0xbd8f,67.7883117181296
0x2214,78.48603063865957
0x5a34,70.2614585254082
0x30f3,53.403107190100485
0x7e68,78.64365726161338
0x6715,75.36587112839248
0x4776,76.9290535821626
0x2608,72.67271096950071
0x9b78,66.95916001466506
0x43b9,74.89742120364122
0x3582,75.29384551537248
0x512e,79.02889564410887
0x35f5,70.28808366037505
0x10c8,75.10575512244827
0x1bfa,76.25167919948703
0xa01,82.21908281021015
0x9152,81.62590062452065
0x69e7,53.39183781611008
0x83e8,60.59941546818605
0x6db9,69.98530931798581
0x3d44,71.78144752926175
0x6d07,65.83616099634537
0x806d,87.38984189377234
0x5241,74.28399182693369
0x1a77,93.32189285895777
0x7021,79.77998891285698
0xa1ee,64.23458210200891
0x9382,58.12627287690216
0xaed,90.3014300353006
0x2deb,72.31447887298108
0x29a3,80.59134867565976
0x9f5f,60.43878037826131
0x6e41,74.88094367549384
0x28c0,84.43945246635357
0x15b3,79.66093662126897
0x3486,87.00092992000666
0x5682,60.74687692135369
0x5a85,59.277691082439475
0x7b8f,79.58868895312884
0xab00,47.95995314500388
0x95b4,54.12000185275908
0x88b9,62.892072086245506
0x2e9e,88.45464707376965
0x332b,63.57267379489249
0x8caa,76.86769746296933
0x4bb7,81.08518020345369
0x6eb1,88.3964181250518
0x53b1,82.73546107730719
0x8567,68.96472758508622
0xc11e,91.29993110297488
0xaa7b,70.58888680839712
0xbc9b,79.51320433384785
0x3b6b,78.48101697953985
0xc0ef,66.05523347845426
0xb4b6,80.90534820461296
0x90e1,64.89597173442117
0x2008,83.54169745508908
0xc2ec,63.49540865974491
0x37b7,68.56305213212971
0x155e,67.93388935472295
0x53e7,86.73501542882425
0x7034,50.54154804200682
0x92b0,82.70254408562832
0x45f6,74.34104772646506
0x3e30,77.46432652241668
0x74a5,72.04695047268302
0xa9b5,70.20046947241968
0x10c9,85.57899681148405
0x27ae,68.44574275920975
0x8023,77.87921711558928
0xb318,78.5938438899754
0x6148,91.25746465935761
0x7ae4,60.92458323389006
0x828b,71.05286597397053
0x12a5,81.39843231470127
0x9dd2,70.65932053533281
0x2471,68.91427335154373
0x3517,61.361483366849725
0x87e5,71.83841402343111
0xa003,69.54941342023297
0x5006,70.37276714747355
0xc8bd,83.86220678673052
0x7978,65.4930336498604
0xacba,53.052299116705626
0x41ea,60.818266701533695
0x191c,77.67658103079356
0x3169,92.27486036897514
0x8c56,79.3359845708655
0x97cc,70.99947844416414
0x2f71,80.05813976643967
0x2524,71.74750777957098
0xa38c,71.54092985990866
0x4c0d,73.50043595652542
0x789e,71.12530243235841
0x5d2c,65.52328056265452
0x48e3,76.68640190664541
0x47b2,67.86493452943307
0x838d,82.76708411482669
0x8856,80.47964665492523
0xe57,51.08383478971013
0x9ff4,79.21986092946314
0x7939,49.226432519171354
0x1cfb,72.63294656910381
0x2c33,67.27608329649384
0x9d13,66.19737140843363
0x35a1,68.20862427766846
0x9f40,55.63661706905327
0x66e3,68.03477563800183
0x58d8,83.37083214819327
0x1a72,64.44963051030243
0x512b,85.88057518625743
0x1929,69.80757321293547
0x15fa,58.8779612222027
0x81dc,71.6036915935025
0x4b7e,54.54580429115404
0x9b85,72.12938880319412
0x6a78,89.37767658744846
0xa41,94.94354419673397
0x16ac,79.39826856022515
0x8966,85.44737527571394
0x1fbc,68.12110677762786
0x6334,60.24085877500754
0x8b52,78.00792671554059
0x405a,66.43432416335229
0x1ef6,52.28041388827652
0x4bcc,82.27464147631943
0x3228,51.666413490034095
0x5725,82.45753564628504
0x8a14,90.90325132284808
0x1ba7,55.33827218827023
0x706f,64.27067072499156
0xc058,66.50138026395933
0xb5f4,77.97923884790407
0x967d,92.48850941594243
0x4648,72.70006659346922
0x833a,68.45895755900614
0x64db,71.9139803810437
0x37d1,85.7909971218121
0xbc83,71.55925783330233
0x33f1,69.86623080731437
0x8e6c,75.39022585171747
0xd89,87.9685161287895
0x1258,60.6954944549406
0x4852,74.79930785317177
0x20c3,92.2107168936614
0x907d,69.72206116601457
0x6055,85.35531407687901
0x67d4,85.58070701568249
0x4384,75.24650184706124
0x3c87,83.35213276609457
0x4628,70.03358788411867
0xadf5,80.886465054382
0x62ae,73.17583835231449
0xb4ce,70.0032835554276
0x9913,79.92403700879824
0x1c51,69.9118357403149
0x242f,72.21999562559292
0x228a,80.68467208467584
0x166f,83.13751050188897
0x3765,82.6079325111219
0x8d24,74.89192953701657
0x95db,81.09082034723161
0x843,82.52725486911376
0x94c8,54.396108155059814
0xb097,83.64309166675363
0x92ed,91.89798372639689
0x6d45,71.10685956980532
0x69d3,82.86973716967947
0xb84e,71.13820101934238
0x8a34,65.96121618162309
0x41e9,67.19549332773407
0xaa4a,59.29157068142318
0x68be,81.9366055464213
0xaca2,74.16144312056903
0xb951,70.25819185178929
0x1f72,64.73226144544387
0x90c6,77.01352155299043
0x2f0e,63.410540526259176
0x4a4f,88.4542252172098
0x4ea1,89.64991208024156
0xc464,73.10908692113901
0xb1f9,67.69157988123726
0x5de1,88.73186963259897
0xba6,58.9171047418236
0xc01,65.53340326508297
0xc115,69.74813434418765
0x8ec7,74.86278212640445
0xa6ad,74.54527946990144
0xbc1c,63.26375164540683
0x3236,71.74046395737219
0x5ca4,61.935088631532665
0x6c30,81.99243542880386
0x75ad,66.71271498038377
0x1ee2,74.73934611865171
0x471f,93.01591407011408
0x99bb,65.69911295218726
0x1f11,81.80060912844502
0x714f,65.62681801165425
0x6df8,53.490343070881735
0x18b8,81.91447965554363
0x3aa6,79.12696192031274
0x58d6,68.54301095752972
0x3c6a,66.58292433136283
0x4d51,67.65815943365095
0xa051,80.97416789501739
0x31fa,87.31251666301289
0x74a6,73.25458983882177
0x7230,62.473316201013915
0x6758,68.21958806954454
0xc504,59.98862771912144
0xaf1c,48.81197204478637
0xaf2e,70.73533109933227
0x4b15,59.03604626174518
0x7d5d,78.9528265964253
0x2bca,85.38967526960045
0x88eb,76.81725020847836
0xc551,78.49493242359067
0x861,80.67439120515047
0x10a8,78.39219828671276
0x30e3,51.95251368648141
0x39ee,74.03005878946445
0xc3dc,90.36759758017413
0x758e,69.88298008339237
0x2ef6,90.60312585695095
0x4614,64.16059457470107
0x182a,75.61148854874868
0x1fe1,84.24810336412538
0x5bfd,65.01439651683971
0xe21,93.66494285110392
0x50b4,74.26523046359159
0x3955,55.109865800046165
0xb7c7,72.67222509316335
0x326b,61.91121631042965
0x10d6,84.31923388411576
0x7729,77.56906786968125
0x13e7,83.19030044537504
0x3931,87.33513230037411
0x7124,86.1723216159197
0x217f,84.28525185138625
0x2558,64.01428671243644
0xa365,74.53928818165753
0x2be6,55.12094506462724
0xb48e,78.59232915817358
0xa358,80.95773384183724
0xc415,68.5888234367871
0xc577,90.46484949754533
0x4e68,75.50448317598263
0x8fa2,71.72079331981315
0x77cf,80.73817385642073
0x6967,71.04323867633286
0x7961,81.55554071431918
0x46fc,79.2394647032338
0x7029,55.86206020301622
0x698d,47.05814922077545
0x607d,83.21868060910919
0x8ffd,66.6621411742515
0x985a,69.0832020001418
0x2c0a,76.20964681811606
0x27e4,68.17608974954666
0x9ee2,80.86590584230365
0xad5d,80.66013665449626
0x8309,76.33366557467653
0xa2eb,64.91372338740143
0x1043,83.50869618804924
0xba13,90.62525585446153
0x9046,69.69066713724087
0xb41a,73.33823336726846
0x2d1b,92.67297997407799
0x87a2,79.16902730378953
0xa00,65.54867553906908
0x17d0,73.1100556874793
0x6c56,83.67236097359883
0x181e,99.49781446184836
0xb2f4,73.67171192343585
0x415a,77.62548199132065
0xa572,62.66693357799525
0x2486,72.72033477479555
0xc84d,72.35499153910504
0x8de,63.15407357044521
0x8801,65.47578713169497
0x8c6f,66.6465608609438
0x9b35,69.46204640467738
0xa39a,71.9245656195576
0x6672,74.1620657227254
0x9049,69.9775509306238
0xc092,66.08124653062305
0x3488,76.11171328451417
0xa7e7,79.54507289272524
0x81cc,68.3247443421396
0x9c2,77.37896081316646
0x40a1,80.6661391777797
0x5089,70.61247161680372
0x7636,74.01351758054018
0x17b3,84.40219083837542
0x70ed,62.158189008256784
0x16ad,60.55578286436357
0x99c0,74.9990283180073
0x3aa0,69.54014022121909
0x8078,71.14239538152157
0xc6fe,76.40689794703732
0xc4b8,49.890664799774804
0x6016,65.96795412089287
0x8980,91.75846479174939
0x1746,80.22560651940861
0xadd8,69.45936056179085
0x7ac2,73.67673554649397
0x1624,75.034792874187
0x33a0,71.04944298181162
0x6cdc,75.81948073578442
0x3d89,76.3039042835861
0x7af4,77.31259366361914
0x349a,78.44163656607024
0x4181,77.32665144740903
0x971e,52.48125145139426
0x3301,66.23329717924051
0x2392,60.142980502892165
0x4894,73.43949775809499
0xaffa,68.70574851930762
0x229f,74.85111721144278
0x46f2,69.7717725198625
0x9dd1,75.02681343045435
0x5ee7,76.17939705895571
0xa8b0,75.79186601142746
0x489f,61.160872289356625
0x20c1,87.36790964201583
0x5ec6,83.9587757873137
0x1944,68.51018766304364
0x8831,80.58632028445592
0x7ac3,73.94037746370778
0x3b82,84.28864189018509
0x5cbf,71.11036073071267
0xb35a,78.71023908442615
0xbed5,65.6167141219214
0x57c7,66.07210396562057
0x6189,73.42184835730033
0x5594,77.68327752548032
0x3012,81.01380276397526
0x7c8f,85.12867401391412
0xbd24,71.25316199156948
0x13d4,72.89336660826706
0x7946,76.15371131433008
0x3a89,85.39487927296949
0x70fb,73.75425680020774
0xb66d,54.91711113695518
0x3087,80.23794524479698
0x8137,60.25718003869855
0x1d66,70.09240129579209
0x87ca,73.25495891742676
0x550a,71.91513338051692
0x4e7b,83.98254385558293
0x41af,76.170682469285
0x42f0,101.86293440117586
0xbbac,70.01907963913787
0x224f,75.2264586680228
0x85f5,82.54039920891002
0x1a6e,75.03504470939669
0x642e,60.38011459434165
0xbcc3,78.74716678359391
0x392e,67.17695455066412
0xa668,79.6088288002722
0xbe1e,64.1057985396842
0xc897,79.31284414828251
0xb650,80.54892768431709
0x2d68,89.93046117162936
0x6622,89.80524646671658
0x9f79,80.87389099787273
0x621f,77.62722861125468
0x32f4,74.25451466848571
0x79ed,83.23797183595411
0x8897,65.35705823065362
0x1b99,83.52968999046125
0xa491,66.00094250764968
0x3798,78.58789424746386
0x9d79,66.76892892498161
0xa7dc,72.13777573325665
0x55e2,70.98739521441723
0x5de6,66.30505425712954
0x5a73,71.88698860298157
0xbb98,52.79650386127281
0x1f69,72.95840874350472
0x9e9f,48.66424490050205
0x847d,83.51025843548172
0xbbc6,78.27083935541702
0x9bcd,67.35162052757634
0x9fb9,76.44290600191127
0x6730,56.54376418194127
0x9c79,70.74469739447306
0x2299,65.14839381342102
0xa3fe,90.93480470162217
0x90c2,81.0112780707112
0x679f,79.08371202410677
0x3704,78.27693343323207
0x1b1a,80.12077436690754
0x97d5,71.82539652819534
0x2857,66.9613086721146
0x1723,74.56671974648378
0x8a01,62.87933581973044
0x84cc,78.14058731088721
0xa939,70.93874020232334
0x579a,89.44649878672627
0x9895,81.66597344782987
0xba78,81.31410592980342
0x3382,90.46995401513203
0x5440,65.2002705887852
0xa84c,64.31114101910809
0x50e6,79.66192119151243
0x2ea4,65.47512696772355
0x5cb3,73.77412548592042
0x2665,80.89345431535175
0x1264,85.39039397489941
0x88d9,67.35051459610938
0x2457,84.98649584637411
0x36f9,62.573447902595206
0x1c95,60.569081666878745
0x4f11,75.66869593880648
0x795a,91.99179454488224
0x7fb7,74.80970403574293
0x123a,98.41861470895947
0x3c18,67.26739325814083
0x1270,96.834535202833
0x7fb0,84.33169366073861
0xbd2e,88.91796370381564
0x301d,62.35820006916803
0x184f,96.74083696198501
0x7ede,71.52098391207
0x1077,98.75561655245883
0x731a,81.18545415660239
0xbf3b,74.43628265856886
0xb052,70.27508776285006
0x9249,93.05578408435095
0xa2c3,72.17027921706841
0xa9d,84.6066187746132
0x6be1,87.34366663669539
0x8258,70.18959731658396
0x6a58,80.48760800378192
0x2e8d,74.9171580551331
0x7460,72.92379587832691
0x211d,75.46489707573093
0x21be,85.31199107025799
0x1874,85.87128421800284
0xab03,90.27197778473268
0x3a02,82.32555610900374
0x2e25,76.60054795354536
0x5bd3,76.13199429025718
0x881c,77.78573860425111
0xbc94,83.46529899010173
0x6723,70.06596220446518
0x75f3,71.77693874136892
0xb705,83.75108420881082
0x6020,76.81632001838545
0x92e6,63.34534132161106
0x7b41,77.54734951840638
0x1119,84.29810643576987
0x9fbd,80.17083268981047
0x4dc3,76.66444343906548
0xa91b,65.53186817499687
0x17a4,79.24992119306208
0xae70,75.6361737309768
0x2b4c,94.58673777670072
0xa1c1,59.5620462467933
0xaa0a,76.61972716750708
0xbb43,62.37271122304405
0x6346,64.95117095036642
0x32cf,70.76327211020407
0x728,77.99607043524973
0x4b71,82.02391652456446
0x7181,62.79963622417115
0x6d97,80.18896799071501
0x341d,89.70186868964663
0xcf1,78.27384340706064
0x51d0,75.06657263807836
0xac41,65.40369964305965
0x8e89,68.9141624306489
0x5a5e,77.62176490439958
0xaa45,80.48674574144377
0x5ff4,58.07751902963585
0xbee3,74.2852147249977
0x67e7,76.80912031599959
0x67bb,73.78964306247605
0x91ec,63.48069821677062
0xbc8f,91.1881339966986
0x1e14,67.41338103776118
0x1fe4,70.17996149392292
0x5ce9,69.341209685111
0x7174,57.455135124558865
0x4885,67.27470553266821
0x39ab,79.17522490214837
0xb198,72.69491158818656
0x8d16,81.99024400513852
0x8fe7,76.46412772888647
0xba60,65.15549551005722
0x23ed,80.02083081843894
0x9b38,56.79354736671764
0x7f30,66.69240662337279
0x4ea9,66.82793034393904
0x89dd,74.60728819092822
0x8882,74.89027188347129
0x161e,62.889518125656416
0xe5a,83.89037941535253
0x3973,71.1445731735133
0x7d13,84.34144025347877
0x3a0c,90.23473688153109
0x947b,83.8865375522878
0x6928,77.75345874320544
0x2768,78.83128431279816
0x171b,65.19332950572645
0x9c84,78.11986151968676
0xa2c,81.62116069692658
0x8f7d,78.89461556634998
0x4f1d,73.53707509856767
0xb5b8,67.50027905400432
0x5e67,73.11099261413653
0x811a,81.98667969880279
0xc4c1,63.65481528962929
0x180b,81.95822029093834
0x3723,85.74063612664663
0xae4c,77.66933826766785
0x1531,65.27238119226206
0x483d,62.96820964987076
0x9b4f,73.17055145735833
0xb8c6,68.83276913805047
0x99ff,74.22020984165616
0x73b5,81.33298226194287
0xbbaa,73.9699422952956
0x10f6,80.89517167889431
0xbac2,83.424240807611
0x1560,53.38245878951494
0x3fe7,74.25314365057176
0xba2b,77.42688465805293
0x9f1f,78.07726015331772
0x343d,60.85212763834595
0x6834,79.05436581194257
0x9592,78.3593864700078
0xb721,76.88545994385115
0x8761,77.37591221437376
0x9208,90.66015167590737
0x7569,82.01852042640837
0x9aeb,68.22885824556727
0x7f06,75.12579839807205
0x41dd,60.886750421447076
0x8ebe,82.69833198782216
0x7647,69.71754546531362
0x9358,79.34478737027872
0x37a2,80.31185093893095
0x5690,67.16886905970267
0x98e7,70.94355830310099
0xab07,64.42892236986494
0xb3b5,88.69288799164643
0x9dd7,66.28894111310841
0x592d,70.48644022769223
0xc6bc,51.91213296006286
0x12a4,76.27967095119838
0x44fd,78.22101038586644
0xc1cf,59.13278940707004
0x5422,51.96757582948601
0x2409,81.13686242134744
0x41e3,67.11927753125102
0x60b8,72.53983710778282
0xc2ae,83.94199624229208
0xb1ff,76.97605232154214
0x4c5d,69.72350598058406
0xb51e,88.35489787816567
0x56af,83.74588535877125
0x91ce,69.9811848267451
0x16a8,91.93207219739755
0xbf8,56.8163465912352
0x612,86.18812732001737
0x8ca3,43.53019719248805
